Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
626,0,375,0.125,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.5,1.0,1.75,9,22
621,0,380,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.75,9,22
619,0,382,0.625,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.75,1.0,9,22
609,0,392,0.625,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.5,0.75,1.25,9,22
597,0,404,0.25,2.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,1.5,9,22
592,0,409,0.625,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,9,22
585,0,416,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,1.25,9,22
580,0,421,0.75,1.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.75,1.5,9,22
572,0,429,0.875,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.25,9,22
561,0,440,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,9,22
557,0,444,1.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,1.0,9,22
546,0,455,1.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
530,0,471,1.625,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.5,0.5,9,22
514,0,487,2.125,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.75,9,22
492,0,509,1.625,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,9,22
473,0,528,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.0,9,22
453,0,548,1.625,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.75,9,22
437,0,564,2.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9,22
414,0,587,1.375,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,9,22
399,0,602,1.625,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.75,1.0,9,22
384,0,617,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,9,22
363,0,638,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.75,9,22
350,0,651,1.875,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.5,9,22
333,0,668,0.625,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,9,22
326,0,675,1.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,9,22
314,0,687,1.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,9,22
303,0,698,1.375,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9,22
289,0,712,0.625,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,9,22
281,0,720,0.625,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,1.0,9,22
275,0,726,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,9,22
269,0,732,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,9,22
262,0,739,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.5,9,22
257,0,744,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,22
253,0,748,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,0.5,9,22
248,0,753,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9,22
247,0,754,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
244,0,757,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
242,0,759,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,9,22
240,0,761,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
238,0,763,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.5,9,22
234,0,767,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.0,9,22
233,0,768,0.25,3.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,1.0,9,22
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,9,22
227,0,774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,9,22
226,0,775,0.25,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,9,22
222,0,779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
221,0,780,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,9,22
219,0,782,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,9,22
218,0,783,0.125,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,9,22
215,0,786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,22
215,0,786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.5,9,22
214,0,787,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,9,22
212,0,789,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,9,22
210,0,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,22
210,0,791,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.5,9,22
206,0,795,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,22
205,0,796,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,9,22
204,0,797,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,9,22
202,0,799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,22
202,0,799,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,9,22
200,0,801,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.25,0.25,9,22
198,0,803,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,9,22
196,0,805,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,22
194,0,807,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.25,9,22
192,0,809,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.25,9,22
190,0,811,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
188,0,813,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,9,22
186,0,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
186,0,815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
186,0,815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,9,22
185,0,816,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
184,0,817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
183,0,818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,22
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
182,0,819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
182,0,819,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
181,0,820,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
179,0,822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
178,0,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
178,0,823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
178,0,823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,22
177,0,824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
177,0,824,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,22
176,0,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
176,0,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
176,0,825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
176,0,825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,22
175,0,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,22
175,0,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.25,9,22
175,0,826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.25,9,22
175,0,826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
174,0,827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
174,0,827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,9,22
173,0,828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
172,0,829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
172,0,829,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
171,0,830,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
170,0,831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
169,0,832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
168,0,833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
168,0,833,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,22
167,0,834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,22
166,0,835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
166,0,835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,9,22
165,0,836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9,22
165,0,836,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.5,0.5,0.5,9,22
163,0,838,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,0.25,9,22
162,0,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25,9,22
162,0,839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
162,0,839,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,22
160,0,841,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9,22
159,0,842,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.25,9,22
158,0,843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
157,0,844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,22
157,0,844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,9,22
156,0,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
156,0,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,22
156,0,845,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,9,22
155,0,846,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,9,22
154,0,847,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.0,0.5,0.0,9,22
152,0,849,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9,22
150,0,851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
149,0,852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
149,0,852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,9,22
148,0,853,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.25,9,22
146,0,855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
146,0,855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,9,22
145,0,856,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9,22
142,0,859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.5,9,22
141,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,9,22
141,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
141,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
141,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
141,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
141,0,860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
141,0,860,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,9,22
140,0,861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
140,0,861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,22
140,0,861,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
139,0,862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,9,22
139,0,862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,9,22
138,0,863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
137,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
137,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
137,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,9,22
137,0,864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
137,0,864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
136,0,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
136,0,865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
136,0,865,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
135,0,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
135,0,866,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,9,22
134,0,867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
134,0,867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
133,0,868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
133,0,868,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
132,0,869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
132,0,869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
132,0,869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
132,0,869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
132,0,869,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
131,0,870,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
130,0,871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,9,22
129,0,872,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,9,22
128,0,873,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,9,22
125,0,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
125,0,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
125,0,876,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
124,0,877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
124,0,877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,22
123,0,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,22
123,0,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,22
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,9,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,9,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.75,9,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.5,1.0,9,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.0,1.75,9,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.75,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,0.0,2.5,9,23
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.0,0.75,2.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,2.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,2.5,0.25,2.75,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,0.75,3.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,2.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.75,2.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.25,2.5,9,23
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,2.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,5.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.25,3.75,9,23
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,0.0,3.5,9,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.5,0.5,4.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,4.25,9,23
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.5,1.0,3.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.5,5.25,9,23
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,3.5,0.5,3.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,2.0,1.25,2.5,9,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.5,4.0,1.0,3.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,4.0,9,23
1001,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,5.0,0.5,4.25,9,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.5,1.5,1.25,2.25,9,23
1001,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,3.75,9,23
1001,0,0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,3.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.5,0.75,4.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,1.25,2.75,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.5,2.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,4.0,1.25,3.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.0,1.0,3.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,3.5,9,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,3.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,3.75,9,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,3.0,9,23
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.5,4.0,9,23
1001,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.5,1.75,3.25,9,23
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.5,1.75,5.75,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.75,4.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.5,9,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.5,3.0,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.5,3.25,9,23
1001,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,2.5,2.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,5.0,1.25,3.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.5,2.5,2.0,3.75,9,23
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.5,1.5,3.0,9,23
1001,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.5,2.5,1.0,3.25,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,4.5,1.25,3.5,9,23
1001,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.5,9,23
1001,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,3.5,0.25,2.5,9,23
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,1.5,1.25,3.0,9,23
1001,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.5,2.25,9,23
