Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1004,0,0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5,5.0,2.0,5.25,5,15
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,1.25,2.75,5,15
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.5,1.75,5,15
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,2.5,1.0,3.0,5,15
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,7.0,1.0,4.5,5,15
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,3.0,1.0,2.5,5,15
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,3.5,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.75,3.25,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.5,2.0,5,15
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,3.75,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.75,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.75,3.5,5,15
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.75,4.0,5,15
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,2.25,4.25,5,15
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.75,2.5,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.5,2.25,3.5,5,15
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,4.0,5,15
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,3.5,1.25,3.5,5,15
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.5,4.5,1.5,3.75,5,15
1004,0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.5,2.5,3.0,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.75,3.5,5,15
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.5,3.75,5,15
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5,1.25,3.0,5,15
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.5,3.5,5,15
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,2.25,3.25,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,2.0,2.75,5,15
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.75,2.25,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.0,1.5,2.5,5,15
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5.5,1.0,4.5,5,15
1004,0,0,0.125,1.0,0.0,0.0,0.0,1.0,1.0,2.5,3.5,1.75,4.0,5,15
1000,0,4,0.25,2.0,1.0,1.0,2.0,0.0,0.0,0.5,3.0,0.5,3.0,5,15
992,0,12,0.375,0.0,1.0,0.0,1.0,3.0,1.0,0.5,0.5,1.25,3.0,5,15
983,0,21,0.125,0.0,2.0,0.0,5.0,3.0,5.0,0.0,0.5,0.25,2.0,5,15
967,0,37,0.25,0.0,1.0,1.0,3.0,4.0,3.0,1.0,2.0,1.0,2.75,5,15
953,0,51,0.125,0.0,0.0,0.0,4.0,2.0,5.0,0.5,1.0,1.0,2.25,5,15
941,0,63,0.375,1.0,0.0,1.0,4.0,4.0,7.0,0.5,0.0,1.75,1.5,5,15
921,0,83,0.25,0.0,1.0,3.0,7.0,1.0,7.0,0.5,1.0,0.75,3.0,5,15
900,0,104,0.0,2.0,1.0,3.0,4.0,2.0,9.0,1.5,0.5,2.0,3.0,5,15
879,0,125,0.625,1.0,4.0,1.0,2.0,2.0,2.0,0.5,0.0,1.0,0.75,5,15
862,0,142,0.75,5.0,2.0,3.0,3.0,2.0,5.0,0.0,1.5,1.25,1.75,5,15
836,0,168,1.125,1.0,4.0,6.0,2.0,4.0,3.0,0.0,0.0,0.75,0.25,5,15
807,0,197,1.75,5.0,2.0,2.0,3.0,5.0,7.0,0.5,0.0,0.25,0.25,5,15
769,0,235,2.625,4.0,2.0,1.0,1.0,7.0,7.0,0.5,0.0,1.25,1.0,5,15
726,0,278,2.625,4.0,2.0,1.0,1.0,9.0,6.0,1.0,0.5,2.0,1.0,5,15
682,0,322,3.625,3.0,3.0,2.0,2.0,11.0,6.0,0.0,0.0,1.0,0.25,5,15
626,0,378,3.0,4.0,2.0,0.0,1.0,7.0,2.0,0.5,0.0,0.5,0.5,5,15
586,0,418,2.25,4.0,1.0,0.0,3.0,6.0,2.0,0.0,0.0,0.5,0.0,5,15
552,0,452,2.375,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,0.0,5,15
523,0,481,2.375,5.0,2.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,5,15
489,0,515,1.5,8.0,0.0,0.0,0.0,4.0,1.0,0.5,1.0,0.25,0.5,5,15
464,0,540,2.25,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,5,15
433,0,571,1.125,7.0,0.0,0.0,0.0,3.0,1.0,0.0,0.5,0.0,0.75,5,15
413,0,591,1.375,6.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.5,5,15
391,0,613,1.125,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
378,0,626,1.5,2.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.25,0.0,5,15
359,0,645,0.875,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
345,0,659,0.875,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.25,0.0,5,15
334,0,670,0.625,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
324,0,680,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
314,0,690,0.125,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
308,0,696,1.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
297,0,707,0.875,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5,15
287,0,717,0.75,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
276,0,728,0.625,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,5,15
267,0,737,0.75,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.25,5,15
255,0,749,0.25,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,5,15
247,0,757,1.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,0.5,0.0,0.25,5,15
233,0,771,0.75,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,5,15
222,0,782,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
208,0,796,2.25,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
187,0,817,1.75,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,5,15
171,0,833,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
160,0,844,1.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,5,15
144,0,860,1.875,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
126,0,878,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
113,0,891,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
106,0,898,0.875,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
97,0,907,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
95,0,909,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
91,0,913,0.125,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
87,0,917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
86,0,918,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
83,0,921,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
81,0,923,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,15
80,0,924,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5,15
79,0,925,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
78,0,926,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,15
77,0,927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5,15
76,0,928,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
73,0,931,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,15
72,0,932,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
71,0,933,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,5,15
69,0,935,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
66,0,938,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
64,0,940,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5,15
61,0,943,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
60,0,944,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
59,0,945,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
58,0,946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
57,0,947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
57,0,947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
56,0,948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
55,0,949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
55,0,949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
54,0,950,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
53,0,951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
52,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
52,0,952,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
51,0,953,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
49,0,955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
49,0,955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
49,0,955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
48,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
48,0,956,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
46,0,958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
46,0,958,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
44,0,960,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
43,0,961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
42,0,962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
41,0,963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
41,0,963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
40,0,964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
39,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
39,0,965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
38,0,966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
38,0,966,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
36,0,968,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
35,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
35,0,969,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
33,0,971,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
32,0,972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
31,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
31,0,973,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
30,0,974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
29,0,975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
28,0,976,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
27,0,977,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
26,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
26,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
26,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
26,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
26,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
26,0,978,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
25,0,979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
24,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
24,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
24,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
24,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
24,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
24,0,980,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
23,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
23,0,981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
22,0,982,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
21,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
21,0,983,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
20,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
20,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,15
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16
1004,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,5,16
1004,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,16
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,5,16
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,1.25,5,16
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,2.5,5,16
