Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
547,0,454,1.5,3.0,0.0,0.0,0.0,0.0,2.0,0.5,1.5,1.5,1.0,1,26
530,0,471,0.625,3.0,0.0,4.0,1.0,1.0,1.0,1.5,1.5,1.25,1.0,1,26
515,0,486,0.875,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.25,1.25,1,26
502,0,499,1.25,4.0,0.0,2.0,0.0,1.0,1.0,0.5,2.0,1.25,2.25,1,26
484,0,517,1.125,9.0,0.0,1.0,4.0,0.0,0.0,0.0,1.5,0.75,1.5,1,26
461,0,540,0.125,6.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,0.75,2.25,1,26
448,0,553,0.125,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.5,1,26
440,0,561,0.25,6.0,0.0,0.0,2.0,0.0,1.0,1.0,1.5,1.75,1.5,1,26
429,0,572,0.25,11.0,0.0,0.0,2.0,1.0,0.0,0.5,2.5,0.75,2.0,1,26
413,0,588,0.5,9.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,1.5,1,26
399,0,602,0.0,6.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,1.0,1.0,1,26
389,0,612,0.625,9.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,0.75,1,26
374,0,627,2.5,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.75,0.5,1,26
345,0,656,1.625,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.75,1.0,1,26
324,0,677,1.5,9.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,0.75,1,26
300,0,701,1.375,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,1,26
281,0,720,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1,26
259,0,742,1.25,5.0,0.0,0.0,1.0,1.0,1.0,0.5,0.5,0.5,0.75,1,26
241,0,760,1.75,4.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,0.25,1,26
221,0,780,0.75,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.5,0.5,0.25,1,26
208,0,793,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1,26
190,0,811,1.0,4.0,0.0,0.0,2.0,0.0,1.0,0.5,0.5,0.75,0.25,1,26
175,0,826,1.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
159,0,842,1.25,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
142,0,859,0.625,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1,26
133,0,868,1.25,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
119,0,882,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
108,0,893,0.625,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
98,0,903,0.25,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
92,0,909,0.75,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,26
82,0,919,0.5,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.25,0.0,1,26
73,0,928,0.375,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
66,0,935,0.375,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
61,0,940,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1,26
58,0,943,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
56,0,945,0.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
52,0,949,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
50,0,951,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,1,26
49,0,952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
49,0,952,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
48,0,953,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
45,0,956,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,1,26
43,0,958,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,26
42,0,959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
41,0,960,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
40,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
40,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
40,0,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
40,0,961,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
39,0,962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
39,0,962,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,1,26
38,0,963,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
37,0,964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
37,0,964,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,26
36,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
36,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
36,0,965,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,26
34,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
34,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
34,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
34,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
34,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
34,0,967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,1,26
34,0,967,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1,26
33,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
33,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
33,0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
33,0,968,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
32,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
32,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
32,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
32,0,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
32,0,969,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
29,0,972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
28,0,973,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
27,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
27,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
27,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
27,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
27,0,974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
26,0,975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
25,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
25,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
25,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
25,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
25,0,976,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
24,0,977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
23,0,978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
22,0,979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
21,0,980,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
20,0,981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
19,0,982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
18,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
18,0,983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
17,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
17,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
17,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,26
17,0,984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,26
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,0.75,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,27
1001,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.5,0.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.75,0.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.25,1.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,1.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,1.25,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.5,2.25,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.0,0.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,0.0,1.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.25,1.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,1.25,1,27
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.5,1.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,1.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,1.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.5,1.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.75,1.75,1,27
1001,0,0,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.75,1.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.5,1.5,1.0,1.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.5,0.5,1.0,0.75,1,27
1001,0,0,0.25,0.0,0.0,0.0,4.0,0.0,0.0,0.5,1.0,0.5,0.75,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.5,0.75,2.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.25,1.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,1.5,0.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.25,1,27
1001,0,0,0.125,0.0,0.0,0.0,4.0,1.0,0.0,0.5,0.5,0.5,0.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,1.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.5,1.25,2.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.75,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,1.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,2.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,2.5,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.5,0.75,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.5,1.0,1.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.5,0.5,1.25,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.75,2.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.25,1.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,2.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,3.5,0.75,3.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.25,2.25,1,27
1001,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,2.5,0.5,2.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.0,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.25,2.5,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,0.75,1.75,1,27
1001,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.75,2.0,1,27
1001,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.5,1.25,1,27
