Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,0.25,4.25,2,18
1004,0,0,0.375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5,1.0,3.25,2,18
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.25,2.5,2,18
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.5,2.5,1.25,3.0,2,18
1004,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.5,2.0,1.25,2.0,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,1.0,4.0,2,18
1004,0,0,0.125,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.5,1.5,3.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.5,1.0,2.75,2,18
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.75,2.75,2,18
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.25,3.0,2,18
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.5,0.75,3.0,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.5,1.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.75,2.5,2,18
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.5,2,18
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.5,1.0,3.0,2,18
1004,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,3.5,1.0,3.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.5,4.5,2,18
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.5,1.5,3.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,3.0,1.75,3.75,2,18
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,3.0,0.5,4.0,2,18
1004,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.5,1.5,1.25,2.25,2,18
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.75,3.75,2,18
1004,0,0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,3.5,1.5,3.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.25,4.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,0.5,2.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,4.0,1.0,4.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.5,1.5,2.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.25,2.5,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.0,0.75,2.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.5,0.5,2.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,0.75,3.0,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.5,0.5,4.0,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,2.5,2,18
1004,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.75,4.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,5.0,0.25,4.0,2,18
1004,0,0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,0.5,2.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.5,2.0,1.0,3.0,2,18
1004,0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.75,2.5,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.75,3.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,3.5,0.5,3.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.5,0.5,4.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.5,2.5,1.25,1.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.5,0.75,3.5,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.75,3.0,2,18
1004,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.5,1.0,2.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.5,1.25,2.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,3.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.5,0.5,2.25,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.5,3.75,2,18
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.5,1.5,4.5,2,18
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,3.75,2,18
1001,0,3,0.125,0.0,0.0,0.0,0.0,2.0,1.0,0.5,3.0,0.75,3.5,2,18
997,0,7,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.25,2.75,2,18
995,0,9,0.375,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,2.0,2,18
985,0,19,0.25,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.5,0.75,2.5,2,18
975,0,29,0.25,0.0,0.0,1.0,2.0,3.0,4.0,0.5,2.5,0.5,3.5,2,18
963,0,41,0.375,4.0,0.0,2.0,3.0,3.0,4.0,1.0,1.0,2.0,3.25,2,18
944,0,60,0.0,3.0,0.0,0.0,3.0,6.0,13.0,0.5,1.0,1.25,4.0,2,18
919,0,85,0.25,2.0,0.0,1.0,4.0,4.0,7.0,0.5,2.5,2.5,5.5,2,18
899,0,105,0.125,1.0,0.0,2.0,3.0,0.0,7.0,0.5,0.0,2.25,3.75,2,18
885,0,119,0.5,0.0,0.0,2.0,3.0,4.0,10.0,0.5,1.0,1.5,2.25,2,18
862,0,142,0.125,3.0,0.0,1.0,3.0,0.0,8.0,1.5,1.0,2.25,2.75,2,18
846,0,158,0.5,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.5,0.75,2.5,2,18
836,0,168,0.875,0.0,1.0,0.0,0.0,1.0,4.0,0.5,1.0,1.0,1.25,2,18
823,0,181,0.375,1.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.5,1.25,2,18
812,0,192,0.25,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.75,0.75,2,18
807,0,197,1.375,3.0,1.0,0.0,1.0,0.0,6.0,0.0,1.5,0.75,0.75,2,18
785,0,219,0.625,3.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,1.0,0.25,2,18
775,0,229,2.25,3.0,0.0,1.0,2.0,0.0,3.0,0.0,0.5,0.5,0.5,2,18
748,0,256,0.875,7.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.25,2,18
729,0,275,0.875,9.0,0.0,1.0,1.0,1.0,0.0,0.5,0.0,0.25,0.0,2,18
710,0,294,1.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
689,0,315,1.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,18
668,0,336,1.75,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.25,2,18
645,0,359,0.625,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
631,0,373,1.625,7.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
608,0,396,1.75,3.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2,18
586,0,418,0.875,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2,18
576,0,428,1.125,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2,18
562,0,442,0.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,2,18
556,0,448,0.5,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,2,18
549,0,455,0.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
542,0,462,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
536,0,468,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,2,18
531,0,473,0.375,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
525,0,479,0.875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,18
517,0,487,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
510,0,494,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
503,0,501,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
494,0,510,1.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
484,0,520,1.875,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.0,2,18
465,0,539,3.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
438,0,566,2.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
418,0,586,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
394,0,610,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
373,0,631,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
354,0,650,2.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
334,0,670,2.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
315,0,689,2.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
296,0,708,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
281,0,723,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2,18
261,0,743,1.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
245,0,759,1.375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
233,0,771,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
223,0,781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
215,0,789,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
202,0,802,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
201,0,803,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,18
194,0,810,0.375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
189,0,815,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
187,0,817,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
185,0,819,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2,18
181,0,823,0.375,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,18
176,0,828,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
174,0,830,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
172,0,832,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
171,0,833,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
164,0,840,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
161,0,843,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
160,0,844,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
156,0,848,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2,18
153,0,851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
153,0,851,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
152,0,852,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
151,0,853,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2,18
149,0,855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
148,0,856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
148,0,856,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,18
146,0,858,0.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
142,0,862,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
141,0,863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
140,0,864,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
138,0,866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
138,0,866,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2,18
136,0,868,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
134,0,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
134,0,870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2,18
134,0,870,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
132,0,872,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,2,18
131,0,873,0.125,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,18
128,0,876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.25,0.0,2,18
127,0,877,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,2,18
125,0,879,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
124,0,880,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,2,18
123,0,881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2,18
123,0,881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
123,0,881,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
122,0,882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
122,0,882,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
120,0,884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
120,0,884,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,18
118,0,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
118,0,886,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,2,18
117,0,887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
117,0,887,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
116,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
116,0,888,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
115,0,889,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,18
112,0,892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
111,0,893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
111,0,893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
110,0,894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
109,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
109,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
109,0,895,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
107,0,897,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
105,0,899,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
104,0,900,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
103,0,901,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
102,0,902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
100,0,904,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,2,18
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
97,0,907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
97,0,907,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
96,0,908,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
95,0,909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
94,0,910,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
93,0,911,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
91,0,913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
91,0,913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
91,0,913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
91,0,913,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
89,0,915,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
88,0,916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
88,0,916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
88,0,916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
87,0,917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,18
86,0,918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
86,0,918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
84,0,920,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
82,0,922,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
81,0,923,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
80,0,924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
79,0,925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
79,0,925,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
78,0,926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
78,0,926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
78,0,926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
78,0,926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
77,0,927,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
76,0,928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
76,0,928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
76,0,928,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
75,0,929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,18
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
74,0,930,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,18
73,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
73,0,931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
73,0,931,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2,18
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
71,0,933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18
