Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.5,1.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5,2.0,1.0,2.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.25,1.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.5,2.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5,1.5,1.0,2.25,10,14
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5,2.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,1.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.75,1.75,10,14
1004,0,0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,1.5,0.25,2.0,10,14
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,2.0,0.25,2.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.5,2.25,10,14
1004,0,0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.5,0.25,3.25,10,14
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.75,2.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,3.5,1.0,3.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.0,1.0,4.0,10,14
1004,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.5,3.5,10,14
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.5,3.25,10,14
1004,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,1.5,0.5,1.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,0.75,3.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.25,4.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.5,1.0,5.75,10,14
1004,0,0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,3.5,1.25,2.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5,1.25,3.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,4.5,1.5,3.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.5,1.25,2.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5,0.5,2.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.5,0.75,3.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,1.0,2.5,10,14
1004,0,0,0.125,0.0,1.0,0.0,1.0,0.0,0.0,0.5,5.5,0.5,3.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.5,1.0,3.5,10,14
1004,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.25,2.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,3.5,0.75,3.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,0.25,2.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.5,1.25,4.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.75,2.75,10,14
1004,0,0,0.125,0.0,1.0,0.0,2.0,1.0,0.0,0.5,2.5,0.5,2.25,10,14
1004,0,0,0.125,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.5,3.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.5,3.5,1.25,4.5,10,14
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,0.75,2.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.5,1.0,3.0,10,14
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.5,4.25,10,14
1004,0,0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,1.25,3.0,10,14
1004,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.5,0.75,3.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.5,0.5,3.0,10,14
1004,0,0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.5,1.0,1.0,3.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.75,1.75,10,14
1004,0,0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,0.5,0.25,1.75,10,14
1004,0,0,0.25,0.0,0.0,1.0,1.0,0.0,0.0,0.5,2.5,0.75,2.5,10,14
1004,0,0,0.125,0.0,1.0,0.0,2.0,0.0,1.0,0.5,2.0,0.25,3.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.5,1.0,3.0,10,14
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.25,3.0,10,14
1004,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,2.25,10,14
1004,0,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,3.5,0.75,2.25,10,14
1004,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.75,3.0,10,14
1004,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,2.5,3.0,1.75,2.5,10,14
1004,0,0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,1.25,2.25,10,14
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.5,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.25,10,14
1004,0,0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.5,3.5,0.5,2.75,10,14
1004,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,3.0,10,14
1004,0,0,0.125,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.5,1.0,2.25,10,14
1004,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,2.0,10,14
1004,0,0,0.125,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.5,0.75,2.25,10,14
1004,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,3.25,10,14
1004,0,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.75,1.5,10,14
1000,0,4,0.375,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,0.75,2.0,10,14
995,0,9,0.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.5,0.25,1.5,10,14
990,0,14,0.25,0.0,4.0,1.0,5.0,0.0,4.0,1.5,1.5,0.75,1.75,10,14
974,0,30,0.375,1.0,4.0,2.0,5.0,0.0,4.0,0.0,0.0,1.0,1.75,10,14
955,0,49,0.125,0.0,3.0,0.0,2.0,4.0,6.0,0.5,0.5,1.0,4.25,10,14
939,0,65,0.375,2.0,2.0,0.0,3.0,4.0,5.0,0.5,2.5,2.0,4.5,10,14
920,0,84,0.125,6.0,3.0,0.0,1.0,3.0,3.0,1.5,2.5,2.5,5.25,10,14
903,0,101,0.25,6.0,3.0,3.0,2.0,6.0,10.0,1.0,2.5,2.75,4.75,10,14
871,0,133,0.625,2.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,1.75,5.5,10,14
851,0,153,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.5,4.5,10,14
835,0,169,1.25,0.0,2.0,1.0,2.0,1.0,2.0,0.5,2.0,2.0,4.0,10,14
817,0,187,0.75,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.5,2.5,10,14
805,0,199,0.75,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.75,2.5,10,14
795,0,209,1.625,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.25,1.5,10,14
780,0,224,1.625,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.5,10,14
764,0,240,1.625,1.0,0.0,1.0,2.0,1.0,0.0,0.5,3.0,0.75,2.0,10,14
746,0,258,2.125,3.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,1.25,10,14
722,0,282,1.875,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.25,1.5,10,14
699,0,305,2.75,5.0,1.0,1.0,1.0,0.0,2.0,0.5,2.0,0.5,1.25,10,14
667,0,337,1.625,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10,14
642,0,362,2.125,10.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.5,1.5,10,14
609,0,395,1.75,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,10,14
583,0,421,1.25,13.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.25,1.0,10,14
560,0,444,1.5,12.0,0.0,0.0,1.0,1.0,2.0,0.0,0.5,0.25,0.5,10,14
532,0,472,1.5,7.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,1.25,10,14
513,0,491,1.125,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.75,10,14
497,0,507,0.875,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,10,14
483,0,521,1.125,2.0,0.0,0.0,0.0,1.0,0.0,0.5,1.5,0.25,0.75,10,14
471,0,533,0.375,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.5,0.0,0.5,10,14
464,0,540,0.375,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.5,10,14
456,0,548,0.375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,10,14
452,0,552,0.75,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,10,14
444,0,560,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,10,14
438,0,566,0.5,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.25,10,14
431,0,573,0.375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,10,14
426,0,578,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10,14
419,0,585,0.75,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.75,10,14
410,0,594,1.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.75,10,14
398,0,606,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5,0.0,0.75,10,14
387,0,617,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,10,14
374,0,630,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10,14
357,0,647,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,0.25,1.0,10,14
340,0,664,2.625,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,10,14
316,0,688,2.25,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.0,10,14
296,0,708,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,10,14
283,0,721,1.875,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
266,0,738,2.375,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,10,14
246,0,758,1.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,10,14
234,0,770,2.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,10,14
216,0,788,1.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
201,0,803,1.25,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
188,0,816,0.875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10,14
180,0,824,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
170,0,834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
170,0,834,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
167,0,837,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
166,0,838,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
165,0,839,0.125,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10,14
159,0,845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
159,0,845,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
156,0,848,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
153,0,851,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
150,0,854,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
148,0,856,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,10,14
147,0,857,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
145,0,859,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
141,0,863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
141,0,863,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,10,14
139,0,865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
138,0,866,0.25,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,14
133,0,871,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
132,0,872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
132,0,872,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
131,0,873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
131,0,873,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.25,10,14
129,0,875,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
128,0,876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
128,0,876,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,14
126,0,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
126,0,878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
126,0,878,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
125,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
125,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
125,0,879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,10,14
125,0,879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
124,0,880,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
123,0,881,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
122,0,882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
122,0,882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
122,0,882,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
121,0,883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
121,0,883,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
120,0,884,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
119,0,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
119,0,885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
119,0,885,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
118,0,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
118,0,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
118,0,886,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
116,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,10,14
116,0,888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
116,0,888,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
114,0,890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
114,0,890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
114,0,890,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
113,0,891,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
112,0,892,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
111,0,893,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
110,0,894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
110,0,894,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
109,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
109,0,895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
109,0,895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
108,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
108,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
108,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
108,0,896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
108,0,896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
107,0,897,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
106,0,898,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
105,0,899,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
104,0,900,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
102,0,902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,10,14
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
101,0,903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
100,0,904,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
99,0,905,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
98,0,906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
98,0,906,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
97,0,907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
97,0,907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
97,0,907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
97,0,907,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
95,0,909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
95,0,909,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
94,0,910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
94,0,910,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
93,0,911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
93,0,911,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
92,0,912,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10,14
90,0,914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
90,0,914,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10,14
88,0,916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
88,0,916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
87,0,917,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
86,0,918,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
85,0,919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
85,0,919,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,14
83,0,921,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10,14
